indice,titulo,ean,url,categoria,tempo,k-1,k-1-qtd,k-1-qtd/1,k-10,k-10-qtd,k-10-qtd/10,k-50,k-50-qtd,k-50-qtd/50,match_rank,1/match_rank,match_rank/total
355,Fogao A Gas Delplus Vitreo 6 Q Branco Gás Glp,7899552142367,https://www.americanas.com.br/produto/43409360,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,71,0.014084507042253521,0.024449035812672177
356,Fogão Itatiaia A Gás 5 Bocas Itaglass Acend Auto Pto Bivolt,7892946398111,https://www.americanas.com.br/produto/4432003660,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,2,0.04,13,0.07692307692307693,0.004476584022038568
357,Fogão Electrolux 5 Bocas 76LBU Branco Automático Com Ultra Chama E Painel Completo,7909569000267,https://www.americanas.com.br/produto/4564522314,fogoes,254.5706250667572,0,0,0,1,2,0.2,1,3,0.06,2,0.5,0.0006887052341597796
359,Fogão A Gás glp Venax Gaudi 5 Bocas Grafite,7899552146440,https://www.americanas.com.br/produto/2736910031,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,147,0.006802721088435374,0.0506198347107438
361,Fogao A gas maxi vitreo 5 Q preto fosco gas glp,7899552141759,https://www.americanas.com.br/produto/43421968,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,82,0.012195121951219513,0.028236914600550965
364,Fogão de Piso Fischer 5Q tc Gran Cheff Gás com Dourador,7896513318229,https://www.americanas.com.br/produto/4660685041,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,3,0.06,2,0.5,0.0006887052341597796
369,Fogão à Gás 4 Bocas Cook Front Control Suggar Mesa Vidro Bivolt,7908312800291,https://www.americanas.com.br/produto/3908545115,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,354,0.002824858757062147,0.12190082644628099
371,Fogão Atlas New Utop Mesa Inox 4 Bocas Branco/Preto Bivolt 300001217,7897180507978,https://www.americanas.com.br/produto/4914217302,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,97,0.010309278350515464,0.03340220385674931
373,Fogão Itatiaia 5 Bocas Vitrum com Timer Digital Inox Bivolt,7892946336670,https://www.americanas.com.br/produto/75576446,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,3,0.06,4,0.25,0.0013774104683195593
377,Fogão 5 Bocas Fratello Branco com Queimador Ultra Chama,7908156900942,https://www.americanas.com.br/produto/3529710088,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,529,0.001890359168241966,0.1821625344352617
379,Fogao A Gas Da Vinci Vitreo 4 Q Branco Gas Glp,7899552140721,https://www.americanas.com.br/produto/3193715896,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,72,0.013888888888888888,0.024793388429752067
387,Fogão 4 Bocas Esmaltec Caribe Mesa Vidro 0104002330 Preto,7899081748764,https://www.americanas.com.br/produto/5192345619,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,288,0.003472222222222222,0.09917355371900827
395,Fogão 4Q Branco Com Mesa Inox Atlas New Fastcook Bivolt,7897180507565,https://www.americanas.com.br/produto/4100156811,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,5,0.2,0.001721763085399449
403,Fogao 4B mueller piacere acend. automatico - 60.1230.033,7908156901734,https://www.americanas.com.br/produto/4454286365,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,666,0.0015015015015015015,0.22933884297520662
409,Fogão 4 Bocas Dako Branco Acendimento Automático - Supreme,7897180504236,https://www.americanas.com.br/produto/76810456,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,132,0.007575757575757576,0.045454545454545456
410,Fogão 4 Bocas Mesa de Inox Forno Easy Clean Acendimento Manual Trempe Esmaltado,7898385061432,https://www.americanas.com.br/produto/1827229591,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,19,0.05263157894736842,0.0065426997245179065
411,Fogão De Piso Supreme Glass 4 Bocas Branco Bivolt,7897180504298,https://www.americanas.com.br/produto/4898964411,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,9,0.1111111111111111,0.0030991735537190084
414,Fogao a Gas Picasso Vitreo 6 Q Preto Fosco Gas Glp,7899552142503,https://www.americanas.com.br/produto/43423374,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,42,0.023809523809523808,0.014462809917355372
421,"Fogão 4 Bocas Mueller Piacere Vetro G6, Preto Fosco, Acendimento Automático",7908156901697,https://www.americanas.com.br/produto/1992639519,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,11,0.09090909090909091,0.003787878787878788
424,Fogão 4 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass,7898385060541,https://www.americanas.com.br/produto/1471081273,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,7,0.14285714285714285,0.0024104683195592287
425,Fogão 5 Bocas Esmaltec Diamante Duplo Forno Com Acendedor Automático,7899081729459,https://www.americanas.com.br/produto/4575620956,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,124,0.008064516129032258,0.04269972451790634
430,Fogão Suggar 5 Bocas Cook Front Preto - Bivolt,7908312800338,https://www.americanas.com.br/produto/4909486090,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,13,0.07692307692307693,0.004476584022038568
442,Fogão de Piso Brastemp BFO4NAR 4 Bocas com Botões Removíveis e Vidro Panorâmico Inox - Bivolt,7891129233621,https://www.americanas.com.br/produto/120277055,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,121,0.008264462809917356,0.041666666666666664
446,Fogão Electrolux 4 Bocas 52LBU Branco Automático Com Forno De 70L e Vidro Interno Removível,7909569000281,https://www.americanas.com.br/produto/4564520845,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,2,0.5,0.0006887052341597796
447,Fogao 5b Mueller Piacere Acend. Automatico - 60.1230.004,7908156901680,https://www.americanas.com.br/produto/3687596647,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,23,0.043478260869565216,0.007920110192837466
448,Fogao 4B mueller piacere vetro mesa vidro - 60.1230.037,7908156901772,https://www.americanas.com.br/produto/4409491677,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,205,0.004878048780487805,0.07059228650137742
450,Fogão Elétrico Profissional Mesa 2 Bocas 220mm 3000w Safira Inox 220v Resistência Cotherm 2282,7896981222820,https://www.americanas.com.br/produto/1511222051,fogoes,254.5706250667572,1,1,1,1,1,0.1,1,2,0.04,1,1.0,0.0003443526170798898
456,Fogão 1 Boca Guindani Com Queimador Duplo 32Cm Inox 430,7898668796983,https://www.americanas.com.br/produto/5029451745,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,3,0.3333333333333333,0.0010330578512396695
459,Fogão De Alta Pressão 1 Boca A Gás Em Inox Escovado Guindani,7898687636482,https://www.americanas.com.br/produto/5114826919,fogoes,254.5706250667572,1,1,1,1,1,0.1,1,1,0.02,1,1.0,0.0003443526170798898
461,Fogão A Gás Clarice Veritá 5 Bocas Branco Com Mesa Preta Bivolt,7898342106091,https://www.americanas.com.br/produto/1466328251,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,15,0.06666666666666667,0.005165289256198347
463,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Vermelho,7899552116054,https://www.americanas.com.br/produto/90779515,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,1775,0.0005633802816901409,0.6112258953168044
470,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Preto, Bivolt",7892946411766,https://www.americanas.com.br/produto/3634792644,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,22,0.045454545454545456,0.007575757575757576
475,Fogão A Gás Venax Delplus Vítreo 5 Bocas Pink Automático Bivolt,7899552141162,https://www.americanas.com.br/produto/48263360,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,1112,0.0008992805755395684,0.38292011019283745
476,Fogão 4 bocas Mueller Fratello Branco acendimento automático Bivolt,7908156900867,https://www.americanas.com.br/produto/4606557778,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,371,0.0026954177897574125,0.12775482093663912
491,Fogão 4 Bocas Mueller Decorato Vetro G3 Preto,7908156903134,https://www.americanas.com.br/produto/4272276051,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,57,0.017543859649122806,0.01962809917355372
494,Fogão de Piso 4 Bocas Mesa Inox Automático Esmaltec Agata branco null,7899081732251,https://www.americanas.com.br/produto/4724537591,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,119,0.008403361344537815,0.040977961432506885
502,Fogão A Gás glp Venax Delplus Vitreo 6 Bocas,7899552146471,https://www.americanas.com.br/produto/2736882739,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,360,0.002777777777777778,0.12396694214876033
513,Fogao 5B mueller fratello vetro mesa vidro - 601230012,7908156900393,https://www.americanas.com.br/produto/4409281469,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,92,0.010869565217391304,0.03168044077134986
522,Fogão 4 Bocas Atlas Mônaco Top Glass Acendimento Aut. Preto Bivolt,7897180505134,https://www.americanas.com.br/produto/5008576485,fogoes,254.5706250667572,1,1,1,1,2,0.2,1,4,0.08,1,1.0,0.0003443526170798898
523,Fogão 2 Bocas Guindani Com Queimador Duplo 72Cm Inox 304,7894484683087,https://www.americanas.com.br/produto/5029675319,fogoes,254.5706250667572,1,1,1,1,1,0.1,1,1,0.02,1,1.0,0.0003443526170798898
537,Fogão Dako Magister Style 5 Bocas Com Frente Em Vidro Espelhado E Mesa de Vidro,7897180508081,https://www.americanas.com.br/produto/5176231890,fogoes,254.5706250667572,1,1,1,1,1,0.1,1,2,0.04,1,1.0,0.0003443526170798898
545,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Preto,7899552116030,https://www.americanas.com.br/produto/90795901,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,1371,0.0007293946024799417,0.47210743801652894
548,Fogão Itatiaia Waves 6 Bocas Acendimento Automático Bivolt Branco,7892946310410,https://www.americanas.com.br/produto/119725851,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,25,0.04,0.008608815426997245
549,Fogão Picasso 5 Queimadores Preto Fosco Gás Glp Venax Bivolt,7899552144873,https://www.americanas.com.br/produto/2445544220,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,1188,0.0008417508417508417,0.4090909090909091
551,Fogão 4 Bocas Mesa de Vidro Horus Com Acendimento Total Top Control Glass Bivolt Braslar,7898385061494,https://www.americanas.com.br/produto/1827230226,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,3,0.3333333333333333,0.0010330578512396695
557,Fogão Itatiaia Itaglass 4 Bocas Inox Bivolt Acendimento Automático,7892946398104,https://www.americanas.com.br/produto/2466842550,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,3,0.3333333333333333,0.0010330578512396695
558,Fogão Consul CFO4NAB 4 Bocas com Acendimento Automático Design Frente Única Branco - Bivolt,7891129238404,https://www.americanas.com.br/produto/124651374,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,48,0.020833333333333332,0.01652892561983471
560,Fogão 4 Bocas Com Mesa de Vidro Acendimento Automático Luz no Forno New Top Glass Braslar,7898385061470,https://www.americanas.com.br/produto/1827230031,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,22,0.045454545454545456,0.007575757575757576
561,Fogão Cooktop Fischer 1Q TC Gás Mesa Vidro Preto BIVOLT,7896513310308,https://www.amazon.com.br/Cooktop-Tripla-Chama-Bivolt-Fischer/dp/B076JHQKR1,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,3,0.3333333333333333,0.0010330578512396695
567,Fogão Vitrum Timer 4 Bocas - Branco,7892946336137,https://www.americanas.com.br/produto/1608341356,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,56,0.017857142857142856,0.01928374655647383
569,Fogão 1 Boca Guindani Com Queimador Duplo Inox 304 36Cm,7894989291503,https://www.americanas.com.br/produto/4986779304,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,4,0.25,0.0013774104683195593
574,Fogão 4 Bocas Bali 4080 Preto - Esmaltec,7899081743400,https://www.americanas.com.br/produto/3143936869,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,610,0.001639344262295082,0.2100550964187328
575,Fogão Suggar 5 Bocas Cook Front Branco - Bivolt,7908312800352,https://www.americanas.com.br/produto/5130439839,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,155,0.0064516129032258064,0.05337465564738292
582,Fogão 4 Bocas Itatiaia Dream Preto Bivolt,7892946311189,https://www.americanas.com.br/produto/119725957,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,200,0.005,0.06887052341597796
590,Fogão de Piso Electrolux 76DXV à Gás 5 Queimadores 2 Fornos Prata 110V 33052VBA188,7909569000502,https://www.americanas.com.br/produto/2221616941,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,4,0.25,0.0013774104683195593
596,Fogao A Gas Picasso Vitreo 5 Q Branco Gás Glp,7899552141308,https://www.americanas.com.br/produto/2106066139,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,17,0.058823529411764705,0.005853994490358127
603,Fogão de Piso com Acendimento Automático Waves 4 Bocas Itatiaia,7892946330074,https://www.americanas.com.br/produto/3597448579,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,12,0.08333333333333333,0.004132231404958678
604,Fogão Consul 4 Bocas Preto CFO4VAE com Mesa de Vidro e Grades Individuais de Ferro Fundido - Bivolt,7891129543201,https://www.americanas.com.br/produto/4184248675,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,109,0.009174311926605505,0.03753443526170799
605,Fogão Esmaltec Diamante Com 4 Bocas Inox 110v,7899081729329,https://www.americanas.com.br/produto/4883020637,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,4,0.25,0.0013774104683195593
609,Fogão 4 Bocas Mueller Moderatto Tampa De Vidro Branco Bivolt,7908156900775,https://www.americanas.com.br/produto/4395913145,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,137,0.0072992700729927005,0.0471763085399449
611,Fogão 4 Bocas Mueller Moderatto G6 Branco,7898361094980,https://www.americanas.com.br/produto/125026191,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,47,0.02127659574468085,0.01618457300275482
620,Fogão Jade Glass 5q Esmaltec preto null,7899081743301,https://www.americanas.com.br/produto/4842365997,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,72,0.013888888888888888,0.024793388429752067
627,Fogão Life 5 Bocas Branco com Acendimento Automático e Forno Limpa Fácil - Itatiaia,7892946389089,https://www.americanas.com.br/produto/1252789407,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,258,0.003875968992248062,0.08884297520661157
644,Fogão Atlas 4 Bocas New u.top Preto Bivolt,7897180507985,https://www.americanas.com.br/produto/4801452867,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,159,0.006289308176100629,0.05475206611570248
662,Fogao A Gas Picasso Vitreo 5 Q Preto Fosco Gás Glp,7899552141322,https://www.americanas.com.br/produto/3193703001,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,6,0.16666666666666666,0.002066115702479339
664,Fogao glem matrix 5 bocas com forno elétrico 120 litros inox 90CM 220V - GLMMQB612VI,8054383964451,https://www.americanas.com.br/produto/1273061001,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,101,0.009900990099009901,0.03477961432506887
668,Fogão Atlas Mônaco Top Glass 5 Bocas Branco - Bivolt,7897180505158,https://www.americanas.com.br/produto/3007262804,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,2,0.04,33,0.030303030303030304,0.011363636363636364
674,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Branco Bivolt,7892946336113,https://www.americanas.com.br/produto/4942125131,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,2,0.04,6,0.16666666666666666,0.002066115702479339
676,Fogão Itatiaia Essencial Mesa de Vidro - 4 Bocas - Inox,7892946411780,https://www.americanas.com.br/produto/3607540556,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,8,0.125,0.0027548209366391185
686,Fogão Gás Itatiaia Waves Acendimento Automático 6 Bocas Bivolt Preto,7892946330098,https://www.americanas.com.br/produto/76293467,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,92,0.010869565217391304,0.03168044077134986
687,Fogão de Piso Itatiaia Waves 5 Bocas Acendimento Automático,7892946310403,https://www.americanas.com.br/produto/119725834,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,21,0.047619047619047616,0.007231404958677686
692,Fogao A gas gemini 2 Q vetro azul gás glp,7898456266612,https://www.americanas.com.br/produto/115150931,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,2,0.5,0.0006887052341597796
698,Fogao A gas picasso 6 Q branco gas glp,7898291104759,https://www.americanas.com.br/produto/3001292703,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,2,0.5,0.0006887052341597796
699,Fogão a Gás de Piso 4 Bocas Dako Glass,7897180503000,https://www.americanas.com.br/produto/4533271541,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,78,0.01282051282051282,0.026859504132231406
704,Fogao Fischer Cook Toop 4bc Tripla Chama 9788-12916,7896513311121,https://www.americanas.com.br/produto/4720807259,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,452,0.0022123893805309734,0.15564738292011018
717,Fogão de Piso Itatiaia Dream 4 Bocas Com Luz no Forno Bilvolt Inox,7892946310441,https://www.americanas.com.br/produto/119725914,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,18,0.05555555555555555,0.006198347107438017
721,Fogão de Piso Suggar Max Cook Botões Top Control 5 Queimadores,7908312801649,https://www.americanas.com.br/produto/4884476169,fogoes,254.5706250667572,0,0,0,1,2,0.2,1,2,0.04,2,0.5,0.0006887052341597796
724,Fogão à Gás 5 Bocas Atlas New Fastcook Acendimento Automático Bivolt,7897180507589,https://www.americanas.com.br/produto/3733251721,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,6,0.16666666666666666,0.002066115702479339
733,Fogão 4 bocas Mueller Piacere Vetro Inox com Mesa de Vidro Bivolt,7908156901703,https://www.americanas.com.br/produto/4606560379,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,22,0.045454545454545456,0.007575757575757576
739,Fogão 5 Bocas Dako Diplomata Mesa de Vidro,7897180508319,https://www.americanas.com.br/produto/5131142295,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,15,0.06666666666666667,0.005165289256198347
741,Fogão Guindani 1 Boca Gourmet De Embutir 32Cm Inox 430 A Gás,7897984954541,https://www.americanas.com.br/produto/5029587706,fogoes,254.5706250667572,1,1,1,1,1,0.1,1,1,0.02,1,1.0,0.0003443526170798898
744,Fogão de Piso Mônaco Plus 4 Bocas Atlas Branco Bivolt,7897180505301,https://www.americanas.com.br/produto/3928683355,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,3,0.06,8,0.125,0.0027548209366391185
804,Fogao Dako 5B Turbo Glass Preto DP5VTP PF0,7897180503031,https://www.americanas.com.br/produto/4975423513,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,215,0.004651162790697674,0.07403581267217631
808,Fogão a Gás Venax Gemini 2 Queimadores Branco com Tampa de Vidro glp 7523,7898291100072,https://www.americanas.com.br/produto/3069510332,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,512,0.001953125,0.1763085399449036
815,Fogão de Piso Continental FC5CB 5 Bocas Automático Branco com Mesa Compartimentada - Bivolt,7909569002223,https://www.americanas.com.br/produto/1661424425,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,141,0.0070921985815602835,0.04855371900826446
818,Fogao A gas maxi vitreo 6 Q preto fosco gas glp,7899552142565,https://www.americanas.com.br/produto/43421755,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,3,0.3333333333333333,0.0010330578512396695
825,Fogão A Gás 5 Bocas Venax Gaudi Branco Bivolt,7898456262225,https://www.americanas.com.br/produto/1641359081,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,1342,0.0007451564828614009,0.4621212121212121
836,Fogao A Gas Maxi Vitreo 4 Q Branco Gás Glp,7899552140899,https://www.americanas.com.br/produto/3193702817,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,104,0.009615384615384616,0.03581267217630854
844,Fogão Dream 5 Bocas Luz de Forno Itatiaia,7892946311196,https://www.americanas.com.br/produto/4707705936,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,3,0.06,7,0.14285714285714285,0.0024104683195592287
857,Fogão de Mesa Vidro 4 Bocas com Timer Digital Vitrum Itatiaia,7892946336625,https://www.americanas.com.br/produto/4976284367,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,2,0.04,3,0.3333333333333333,0.0010330578512396695
867,Fogão Consul 5 Bocas Acendimento Automático CFS5NAR,7891129246232,https://www.americanas.com.br/produto/131813722,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,955,0.0010471204188481676,0.32885674931129477
882,Fogão Atlas Agile Up Glass 4 Bocas Preto - Bivolt,7897180506315,https://www.americanas.com.br/produto/2791826772,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,2,0.04,11,0.09090909090909091,0.003787878787878788
890,Fogao A gas gaudi 4 Q grafite gás glp,7899552146433,https://www.americanas.com.br/produto/2825294824,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,2,0.5,0.0006887052341597796
898,Fogão Waves 4 Bocas - Branco,7892946310397,https://www.americanas.com.br/produto/1675131375,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,14,0.07142857142857142,0.0048209366391184574
900,Fogão Mueller Fratello Vetro 4 Bocas Stile,7908156900911,https://www.americanas.com.br/produto/4515785249,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,20,0.05,0.006887052341597796
924,Fogão 5 Bocas Mesa de Inox Forno Easy Cean Plus Preto Bivolt,7898385061548,https://www.americanas.com.br/produto/4432045801,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,6,0.16666666666666666,0.002066115702479339
928,Fogao A gas delplus vitreo 5 Q verde gas glp,7899552141186,https://www.americanas.com.br/produto/43409342,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,51,0.0196078431372549,0.01756198347107438
942,Fogão a Gás de Piso 4 Bocas Braslar Horus Top Control - 10010072,7898385060671,https://www.americanas.com.br/produto/4418391934,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,2,0.04,11,0.09090909090909091,0.003787878787878788
960,Fogão 4 Bocas Mesa de Inox - acendimento manual Braslar,7898385060602,https://www.americanas.com.br/produto/1415131918,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,5,0.2,0.001721763085399449
972,Fogão De Piso A Gás glp Venax Da Vinci 4 Bocas Acendimento Manual,7899552143579,https://www.americanas.com.br/produto/1452377706,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,1323,0.0007558578987150416,0.4555785123966942
1006,Fogão 4 Bocas Glass Top Plus com Mesa de Vidro Acendimento Automatico Braslar - Preto,7898385060244,https://www.americanas.com.br/produto/1415132451,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,12,0.08333333333333333,0.004132231404958678
1032,Fogao A gas gaudi 4 Q branco gás glp,7898456262218,https://www.americanas.com.br/produto/1587321558,fogoes,254.5706250667572,0,0,0,1,1,0.1,1,1,0.02,2,0.5,0.0006887052341597796
1059,Fogão Brastemp BFS5N 5 Bocas com Botões Removíveis e Exclusivo Aro Protetor Inox - Bivolt,7891129264373,https://www.americanas.com.br/produto/133666560,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,1158,0.0008635578583765112,0.3987603305785124
1078,Fogão Ares 4 bocas Branco,7899639700091,https://www.americanas.com.br/produto/4031593654,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,114,0.008771929824561403,0.03925619834710744
1081,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Preto Bivolt,7892946336601,https://www.americanas.com.br/produto/4941963520,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,462,0.0021645021645021645,0.1590909090909091
1086,Fogão 4 Bocas Electrolux 52LXU Acendimento Automático,7909569000298,https://www.americanas.com.br/produto/1227681251,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,95,0.010526315789473684,0.03271349862258953
1106,Fogão Dako 5 Bocas Supreme Timer Glass,7897180505271,https://www.americanas.com.br/produto/1510376614,fogoes,254.5706250667572,1,1,1,1,3,0.3,1,3,0.06,1,1.0,0.0003443526170798898
1107,Fogão de Piso 5 Bocas Mesa Vidro CFS5VAT Consul,7891129543218,https://www.americanas.com.br/produto/4978960921,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,130,0.007692307692307693,0.044765840220385676
1109,Fogão Atlas 4 Bocas branco Atenas Glass com Acendimento automático - Bivolt,7897180507459,https://www.americanas.com.br/produto/3444972530,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,15,0.06666666666666667,0.005165289256198347
1272,Fogão A Gás glp Venax Palladio Vítreo 4 Bocas Preto,7899552140974,https://www.americanas.com.br/produto/43425240,fogoes,254.5706250667572,0,0,0,0,0,0.0,0,0,0.0,973,0.0010277492291880781,0.33505509641873277
1392,Fogão Atlas Mônaco Plus 5 Bocas Preto - Bivolt,7897180505356,https://www.americanas.com.br/produto/4754822799,fogoes,254.5706250667572,0,0,0,0,0,0.0,1,1,0.02,26,0.038461538461538464,0.008953168044077135
